Bave de Champ a Gnons;Ressource;149;01;12;2021;13;23;39;;14837 kamas/u.;15 000;143 000;699 999
Coeur du Maitre Corbac;Ressource;160;01;12;2021;13;23;41;;55397 kamas/u.;49 999;399 999;
Clakoss;Ressource;160;01;12;2021;13;23;45;;745368 kamas/u.;799 950;;
Scalp de Meulou;Ressource;198;01;12;2021;13;23;47;;70614 kamas/u.;59 900;706 999;
Testicules de Meulou;Ressource;198;01;12;2021;13;23;50;;6474 kamas/u.;3 800;;
Testicules de Meulou;Ressource;198;01;12;2021;13;23;53;;6474 kamas/u.;3 800;;
Testicules Magiques du Meulou;Ressource;198;01;12;2021;13;23;56;;28493 kamas/u.;17 699;;
Protection usagée du Bworker;Ressource;200;01;12;2021;13;23;58;;5885 kamas/u.;800;8 000;
Culotte a l'envers du Roissingue;Ressource;200;01;12;2021;13;24;02;;204912 kamas/u.;198 950;2 099 999;
Morceau de calecon de Gourlo;Ressource;200;01;12;2021;13;24;05;;507 kamas/u.;1 999;4 300;15 000
Noeul Mort;Ressource;274;01;12;2021;13;24;07;;4346 kamas/u.;yee )e}s};59 999;
Sourcil du Rasboul majeur;Ressource;400;01;12;2021;13;24;10;;987 kamas/u.;1 250;12 498;88 997
Chaussette du Kimbo;Ressource;500;01;12;2021;13;24;13;;35210 kamas/u.;42 999;350 000;
Epine d'Ougah;Ressource;900;01;12;2021;13;24;15;;89486 kamas/u.;85 987;850 000;
Fragment d'Ougalurette;Ressource;900;01;12;2021;13;24;18;;46209 kamas/u.;40 000;599 999;
Encre du Kralamoure géant;Ressource;999;01;12;2021;13;24;21;;184595 kamas/u.;99 000;1 499 999;
Ventouse du Kralamoure géant;Ressource;999;01;12;2021;13;24;23;;191097 kamas/u.;202 946;1 889 999;
Eau;Ressource;1;01;12;2021;13;24;43;;6 kamas/u.;;;899
Souris verte;Ressource;1;01;12;2021;13;24;45;;829 kamas/u.;1 000;;
Dose de jus goutu;Ressource;1;01;12;2021;13;24;48;;301 kamas/u.;;;Pace ho
Epices;Ressource;1;01;12;2021;13;24;52;;136 kamas/u.;;1 900;18 999
Indispensable Corde;Ressource;1;01;12;2021;13;24;54;;1999 kamas/u.;10 000;;
Coiffe déchiquetée de Drakoalak;Ressource;1;01;12;2021;13;24;57;;46995 kamas/u.;3 400;40 000;
Kole;Ressource;1;01;12;2021;13;25;00;;978 kamas/u.;951;8 950;98 998
Boomerang du Dok Alako;Ressource;1;01;12;2021;13;25;03;;8922 kamas/u.;8 149;118 999;
Sueur de dragodinde;Ressource;1;01;12;2021;13;25;06;;O kamas/u.;1 499;8 000;80 000
Mojo du Mulou;Ressource;1;01;12;2021;13;25;09;;388 kamas/u.;150;3 500;39 500
Boomerang du Maitre Koalak;Ressource;1;01;12;2021;13;25;12;;9066 kamas/u.;so) 4;;
Casque cassé;Ressource;1;01;12;2021;13;25;14;;1459 kamas/u.;795;;
Boomerang du Warko Marron;Ressource;1;01;12;2021;13;25;18;;9095 kamas/u.;14 999;149 000;
Petite Perle Dorée;Ressource;1;01;12;2021;13;25;20;;2315 kamas/u.;1 399;13 000;
Boomerang du Koalak Sanguin;Ressource;1;01;12;2021;13;25;23;;191585 kamas/u.;214 992;1 999 996;
Ficelle en Lin;Ressource;1;01;12;2021;13;25;26;;84 kamas/u.;;;8 500
Mojo du Meulou;Ressource;1;01;12;2021;13;25;29;;56927 kamas/u.;89 990;899 999;
Sourcil de Moskito;Ressource;1;01;12;2021;13;25;32;;43 kamas/u.;320;649;4 497
Langue de Crabe;Ressource;4;01;12;2021;13;25;35;;129 kamas/u.;250;3 000;34 900
Fil de Soie;Ressource;5;01;12;2021;13;25;38;;1705 kamas/u.;950;;
Epine du Champ Champ;Ressource;5;01;12;2021;13;25;40;;71 kamas/u.;;1 197;6 998
Champignon;Ressource;5;01;12;2021;13;25;44;;1960 kamas/u.;2 120;19 997;199 998
Sporme du Champ Champ;Ressource;5;01;12;2021;13;25;46;;2204 kamas/u.;1 996;20 998;200 000
Cocon de Ver a Soie;Ressource;6;01;12;2021;13;25;49;;509 kamas/u.;249;;28 998
Coton Ancestral;Ressource;6;01;12;2021;13;25;52;;9300 kamas/u.;999;33 333;
Bave de Rose Démoniaque;Ressource;8;01;12;2021;13;25;55;;243 kamas/u.;200;1 840;27 950
Engrais;Ressource;8;01;12;2021;13;25;58;;982 kamas/u.;2 999;;499 999
Bave de Bouftou;Ressource;9;01;12;2021;13;26;01;;17 kamas/u.;30;199;1 498
Museau de Kolérat;Ressource;9;01;12;2021;13;26;04;;771 kamas/u.;1 000;;99 999
Cervelle de Bouftou;Ressource;9;01;12;2021;13;26;07;;30 kamas/u.;;100;950
Kolérat Mort;Ressource;9;01;12;2021;13;26;10;;564152 kamas/u.;1 499 996;;
Armée de Tiques;Ressource;9;01;12;2021;13;26;13;;371 kamas/u.;360;3 000;62 000
Sang de Bouftou;Ressource;9;01;12;2021;13;26;15;;37 kamas/u.;40;300;4 500
Estomac de Bouftou;Ressource;9;01;12;2021;13;26;19;;278 kamas/u.;80;800;
Moustache de Kolérat;Ressource;9;01;12;2021;13;26;21;;905 kamas/u.;1 666;20 000;280 000
Grelot;Ressource;10;01;12;2021;13;26;24;;1566 kamas/u.;1 450;;
Venin de Serpentin;Ressource;10;01;12;2021;13;26;27;;30986 kamas/u.;999 999;;
Bandeau du Black Tiwabbit;Ressource;11;01;12;2021;13;26;30;;1372 kamas/u.;cya;13 720;130 000
Sac a Patates Clair;Ressource;12;01;12;2021;13;26;32;;566 kamas/u.;549;;49 999
Sac a Patates Sombre;Ressource;12;01;12;2021;13;26;36;;135 kamas/u.;;1 100;12 900
Piece du Trésor du Badoul;Ressource;12;01;12;2021;13;26;39;;86 kamas/u.;85;699;8 586
Groin du Sanglier;Ressource;14;01;12;2021;13;26;41;;3147 kamas/u.;3 000;29 985;324 999
Tranche de Nodkoko;Ressource;14;01;12;2021;13;26;45;;17234 kamas/u.;13 999;149 999;1 759 998
Kokopaille;Ressource;14;01;12;2021;13;26;47;;218 kamas/u.;900;2 000;7 000
Kokolait;Ressource;14;01;12;2021;13;26;50;;1703 kamas/u.;;11 999;39 999
Trukikol Mort;Ressource;14;01;12;2021;13;26;53;;4659 kamas/u.;3 000;32 000;
Sang du Vampire;Ressource;15;01;12;2021;13;26;56;;3161 kamas/u.;2 999;31 490;408 999
Boue du Boo;Ressource;17;01;12;2021;13;26;59;;57 kamas/u.;130;50;4 900
Trident Cassé;Ressource;18;01;12;2021;13;27;02;;13321 kamas/u.;14 396;156 910;
Créte de Porkass;Ressource;18;01;12;2021;13;27;05;;731 kamas/u.;;20 000;
Groin de Porkass;Ressource;18;01;12;2021;13;27;07;;207 kamas/u.;299;2 897;13 332
Soulier de Porkass;Ressource;18;01;12;2021;13;27;11;;329 kamas/u.;900;8 499;24 998
Estomac de Prespic;Ressource;18;01;12;2021;13;27;13;;619 kamas/u.;750;;65 000
Criniere de Prespic;Ressource;18;01;12;2021;13;27;16;;1298 kamas/u.;10 000;;119 000
Cervelle de Chef de Guerre Bouftou;Ressource;19;01;12;2021;13;27;19;;693 kamas/u.;555;5 000;7 000
Croquette;Ressource;19;01;12;2021;13;27;22;;1287 kamas/u.;TAM;7 869;
Langue de Croc Gland;Ressource;19;01;12;2021;13;27;25;;1249 kamas/u.;;50;
Langue de Chef de Guerre Bouftou;Ressource;19;01;12;2021;13;27;28;;26 kamas/u.;;120;3 077
Estomac de Chef de Guerre Bouftou;Ressource;19;01;12;2021;13;27;31;;5398 kamas/u.;999;9 000;
Main de Boo;Ressource;19;01;12;2021;13;27;33;;114 kamas/u.;199;999;2 000
Coeur de Boue du Boo;Ressource;19;01;12;2021;13;27;37;;5736 kamas/u.;4 299;;
Coeur de Brandon;Ressource;20;01;12;2021;13;27;39;;3411 kamas/u.;echo} 5};;
Corbac Mort;Ressource;20;01;12;2021;13;27;42;;8272 kamas/u.;49 999;499 950;
Graisse de Gelée;Ressource;20;01;12;2021;13;27;45;;109 kamas/u.;20;;10 989
Graisse de Biblop;Ressource;20;01;12;2021;13;27;48;;51 kamas/u.;;;ce hels
Chauve souris;Ressource;21;01;12;2021;13;27;51;;5936 kamas/u.;foe be ys};;
Paille Vampiresque;Ressource;22;01;12;2021;13;27;54;;9228 kamas/u.;2 000;23 000;
Scalp de Milimulou;Ressource;22;01;12;2021;13;27;57;;334 kamas/u.;;2795;38 994
Scalp de Bwork Mage;Ressource;23;01;12;2021;13;28;00;;7482 kamas/u.;6 999;78 999;599 999
Capsule Explosive;Ressource;23;01;12;2021;13;28;03;;43 kamas/u.;;hehe;9 000
Scalp de Bwork Archer;Ressource;24;01;12;2021;13;28;06;;38356 kamas/u.;89 950;950 000;
Touffe de Cheveux Blancs;Ressource;24;01;12;2021;13;28;09;;58 kamas/u.;;850;4 997
Rhum Fourbe;Ressource;24;01;12;2021;13;28;12;;388 kamas/u.;250;;
Pointe de Fleche du Bwork Archer;Ressource;24;01;12;2021;13;28;15;;639 kamas/u.;620;6 000;57 000
Bougie du Mineur Sombre;Ressource;24;01;12;2021;13;28;17;;1143 kamas/u.;1195;10 000;116 665
Lance Cassée;Ressource;24;01;12;2021;13;28;21;;977 kamas/u.;750;9 694;84 999
Lait de Dragodinde;Ressource;29;01;12;2021;13;28;23;;983 kamas/u.;;1 900;19 000
Ver de Feu;Ressource;30;01;12;2021;13;28;26;;168343 kamas/u.;51995;;
Liquide vampiresque;Ressource;30;01;12;2021;13;28;29;;O kamas/u.;2 500;;
Griffes de Kwak;Ressource;30;01;12;2021;13;28;32;;1724 kamas/u.;;42 000;399 999
Ver de Terre;Ressource;30;01;12;2021;13;28;35;;5000 kamas/u.;4 397;;
Ver d'Eau;Ressource;30;01;12;2021;13;28;38;;19997 kamas/u.;30 000;;
Visceéres de Scarafeuille;Ressource;32;01;12;2021;13;28;41;;6237 kamas/u.;5 000;25 000;199 999
Antenne du Scarafeuille rouge;Ressource;32;01;12;2021;13;28;43;;276 kamas/u.;4 000;2 000;198 999
Antenne du Scarafeuille bleu;Ressource;32;01;12;2021;13;28;47;;217 kamas/u.;220;1 950;199 992
Antenne du Scarafeuille vert;Ressource;32;01;12;2021;13;28;49;;274 kamas/u.;;2 000;199 993
Antenne du Scarafeuille blanc;Ressource;32;01;12;2021;13;28;52;;213 kamas/u.;4 000;13 000;149 997
Bout de Blop Coco;Ressource;34;01;12;2021;13;28;56;;11 kamas/u.;;300;700
Carreau d'‘Arbaléete;Ressource;34;01;12;2021;13;28;58;;199 kamas/u.;100;;99 999
Bout de Blop Reinette;Ressource;34;01;12;2021;13;29;01;;139 kamas/u.;;1 600;3 800
Pollen de Blop;Ressource;34;01;12;2021;13;29;04;;702 kamas/u.;999;7 400;73 999
Bout de Blop Griotte;Ressource;34;01;12;2021;13;29;07;;82 kamas/u.;150;1 499;8 900
Blop Mort;Ressource;34;01;12;2021;13;29;10;;751 kamas/u.;100;;
Bout de Blop Indigo;Ressource;34;01;12;2021;13;29;13;;49 kamas/u.;25 000;1 000;2 599
Tranche de Tronknyde;Ressource;35;01;12;2021;13;29;16;;309 kamas/u.;;yee) el0;47 999
Tranche Magique de Tronknyde;Ressource;35;01;12;2021;13;29;18;;896 kamas/u.;1 690;;
Visceres de Scorbute;Ressource;36;01;12;2021;13;29;22;;238769 kamas/u.;479 998;;
Sang de Scorbute;Ressource;36;01;12;2021;13;29;24;;197 kamas/u.;200;;10 000
Estomac de Wo Wabbit;Ressource;39;01;12;2021;13;29;27;;1949 kamas/u.;250;11 994;197 000
Gros Boulet;Ressource;40;01;12;2021;13;29;31;;17164 kamas/u.;19 996;;
Casque Cassé du Chafer;Ressource;40;01;12;2021;13;29;33;;17541 kamas/u.;39 900;;
Antennes du Scarafeuille Noir;Ressource;40;01;12;2021;13;29;36;;99 kamas/u.;ya.;800;1 500
Bougie Magique du Mineur Sombre;Ressource;40;01;12;2021;13;29;39;;1208 kamas/u.;999;10 000;297 000
Casque cassé de Bwork;Ressource;43;01;12;2021;13;29;42;;49326 kamas/u.;49 999;;
Epaulette de Bwork;Ressource;43;01;12;2021;13;29;45;;31 kamas/u.;;350;3 999
Botte trouee de Bwork;Ressource;43;01;12;2021;13;29;48;;212 kamas/u.;120;2 400;
Arakne Majeure Morte;Ressource;43;01;12;2021;13;29;51;;590 kamas/u.;490;;
Fil Resistant;Ressource;43;01;12;2021;13;29;53;;1914 kamas/u.;5 000;;
Pot de Gloutovore;Ressource;44;01;12;2021;13;29;57;;282 kamas/u.;200;;
Groin de Sanglier des Plaines;Ressource;44;01;12;2021;13;29;59;;1440 kamas/u.;4995;14 000;
Estomac de Gloutovore;Ressource;44;01;12;2021;13;30;02;;6841 kamas/u.;4749;50 000;
Glouto Rhum;Ressource;44;01;12;2021;13;30;05;;2094 kamas/u.;1 800;20 000;203 000
Estomac de Sanglier des Plaines;Ressource;44;01;12;2021;13;30;08;;95 kamas/u.;4 998;;
Seve d'Abraknyde;Ressource;45;01;12;2021;13;30;11;;20 kamas/u.;;;aie he)e
Champignon Luidegit;Ressource;46;01;12;2021;13;30;14;;42926 kamas/u.;42 900;424 990;
Resine d'Abraknyde;Ressource;50;01;12;2021;13;30;17;;131 kamas/u.;200;1 999;11 999
Poupée Vaudou Jav;Ressource;51;01;12;2021;13;30;19;;154587 kamas/u.;230 999;;
Collier Cassé d'Ouginak;Ressource;51;01;12;2021;13;30;23;;3958 kamas/u.;3 298;69 998;
Babines d'Ouginak;Ressource;51;01;12;2021;13;30;25;;741 kamas/u.;600;4 989;44 998
Poupée Vaudou Archer;Ressource;51;01;12;2021;13;30;28;;278412 kamas/u.;575 000;;
Bandelettes;Ressource;51;01;12;2021;13;30;31;;212 kamas/u.;279;2 399;24 899
Chaine de I'Ouginak;Ressource;51;01;12;2021;13;30;34;;500 kamas/u.;200;4 390;48 998
Coeur d'Ouginak;Ressource;51;01;12;2021;13;30;36;;10847 kamas/u.;1 700;;
Pommeau d'Epée;Ressource;51;01;12;2021;13;30;40;;17571 kamas/u.;23 993;;
Poupée Vaudou Sarbak;Ressource;51;01;12;2021;13;30;42;;79216 kamas/u.;a BC Hho }e} =);;
Poupée Vaudou Thierry;Ressource;51;01;12;2021;13;30;45;;63712 kamas/u.;99 999;;
Fragment d'Epée Reptilienne;Ressource;69;01;12;2021;13;30;48;;2022 kamas/u.;2 000;39 999;
Osier Enchanteé;Ressource;69;01;12;2021;13;30;51;;6187 kamas/u.;4 950;64 500;
Bouclier Reptilien;Ressource;69;01;12;2021;13;30;54;;1699 kamas/u.;1 000;22 000;
Dragolait;Ressource;70;01;12;2021;13;30;57;;3198 kamas/u.;950;;
Boite de Kanigrou;Ressource;70;01;12;2021;13;31;00;;157 kamas/u.;21;;20 000
Scalp de Mulou;Ressource;70;01;12;2021;13;31;02;;2446 kamas/u.;1 999;24 000;
Antennes du Scarabosse Doré;Ressource;70;01;12;2021;13;31;06;;633 kamas/u.;499;3 900;38 998
Sang de Dragon Cochon;Ressource;70;01;12;2021;13;31;08;;8159 kamas/u.;eee] 0;55 000;600 000
Griffe du Mulou;Ressource;70;01;12;2021;13;31;11;;8 kamas/u.;;se] 8;999
Visceres du Scarabosse Doré;Ressource;70;01;12;2021;13;31;14;;5710 kamas/u.;4 999;50 000;
Groin de Dragon Cochon;Ressource;70;01;12;2021;13;31;17;;6350 kamas/u.;2 990;35 000;700 000
Bandelette du Guerrier Koalak;Ressource;70;01;12;2021;13;31;20;;5631 kamas/u.;;70 000;
Testicules du Mulou;Ressource;70;01;12;2021;13;31;23;;16260 kamas/u.;a Abe }e Te;179 999;
Ours Déchiqueteé;Ressource;70;01;12;2021;13;31;26;;495 kamas/u.;490;;
Sang d'Oni;Ressource;75;01;12;2021;13;31;28;;9000 kamas/u.;4 800;47 500;
Faux menton du Bourbassingue;Ressource;80;01;12;2021;13;31;32;;68617 kamas/u.;SV Abobo 4;778 999;
Foulard du Sparo;Ressource;80;01;12;2021;13;31;34;;72 kamas/u.;;2 000;5 999
Tresse du Poolay;Ressource;80;01;12;2021;13;31;37;;32643 kamas/u.;pene ho V4;316 988;
Cloaque du Poolay;Ressource;80;01;12;2021;13;31;40;;1076 kamas/u.;2 500;;98 900
Croupion du Bitouf aérien;Ressource;80;01;12;2021;13;31;43;;2403 kamas/u.;3 999;29 997;193 950
Moustache du Mufafah;Ressource;80;01;12;2021;13;31;46;;1329 kamas/u.;750;14 000;100 000
Jus de Ouassingue;Ressource;80;01;12;2021;13;31;49;;35617 kamas/u.;41 000;318 950;3 799 999
Laniére en cuir du Dragoeuf Guerrier;Ressource;80;01;12;2021;13;31;52;;5688 kamas/u.;4 497;45 000;320 000
Testicules Magiques du Mulou;Ressource;80;01;12;2021;13;31;55;;1774 kamas/u.;5 996;63 999;130 000
Maillot de corps de Barbroussa;Ressource;80;01;12;2021;13;31;58;;1100 kamas/u.;TAM;6 992;79 999
Tourbe séchée de Tourbassingue;Ressource;80;01;12;2021;13;32;01;;17265 kamas/u.;15 999;159 964;
Coffret maudit du Flib;Ressource;80;01;12;2021;13;32;03;;17197 kamas/u.;1 999;180 000;
Calecon Mignon du Capitaine Pirate;Ressource;82;01;12;2021;13;32;07;;1857 kamas/u.;450;13 398;130 000
Rhum de Qualité;Ressource;94;01;12;2021;13;32;09;;4820 kamas/u.;1 497;30 000;
Barbe du Chouque;Ressource;94;01;12;2021;13;32;12;;96584 kamas/u.;94 996;;
Bwak Squelettique;Ressource;94;01;12;2021;13;32;15;;1061185 kamas/u.;1 261 000;;
Boucle du Chouque;Ressource;94;01;12;2021;13;32;18;;4964 kamas/u.;3 498;59 999;
Jeton du Bworker;Ressource;100;01;12;2021;13;32;21;;51414 kamas/u.;59 989;789 999;
Couronne Brisée du Tofu Royal;Ressource;100;01;12;2021;13;32;24;;832 kamas/u.;238 998;;
Baton du Kilibriss;Ressource;100;01;12;2021;13;32;27;;23899 kamas/u.;19 000;269 999;
Tresse du Koulosse;Ressource;100;01;12;2021;13;32;29;;9746 kamas/u.;4 000;65 000;1 500 000
Bandelette du Mominotor;Ressource;100;01;12;2021;13;32;33;;2317 kamas/u.;Lote ele);60 000;
Amygdales du Bitouf Sombre;Ressource;100;01;12;2021;13;32;35;;764 kamas/u.;500;22 990;60 998
Talon d'‘achille de l'Abrakleur sombre;Ressource;100;01;12;2021;13;32;38;;7005 kamas/u.;5 000;66 887;750 000
Rembourrage de Meupette;Ressource;110;01;12;2021;13;32;41;;2147 kamas/u.;1 500;25 996;199 999
Bave du Kaskargo;Ressource;110;01;12;2021;13;32;44;;2308 kamas/u.;3 000;;233 995
Criniére de Trool;Ressource;115;01;12;2021;13;32;47;;7820 kamas/u.;5 698;85 999;600 000
Epaulette de Trool;Ressource;115;01;12;2021;13;32;50;;8565 kamas/u.;4 350;;
Bracelet de Force de Trool;Ressource;115;01;12;2021;13;32;53;;39081 kamas/u.;29 989;400 000;
Ecusson du Sergent Zoth;Ressource;120;01;12;2021;13;32;55;;44877 kamas/u.;43 999;444 992;
Braguette du Maitre Zoth;Ressource;120;01;12;2021;13;32;59;;15405 kamas/u.;14 993;158 999;
Epaulette du Dark Vlad;Ressource;120;01;12;2021;13;33;01;;16709 kamas/u.;15 498;29 998;
Mouchoir de la Gamine Zoth;Ressource;120;01;12;2021;13;33;04;;90593 kamas/u.;84 999;799 999;
Testicules du Tanukout San;Ressource;120;01;12;2021;13;33;07;;199381 kamas/u.;112 900;;
Trompe de la Tromperelle;Ressource;125;01;12;2021;13;33;10;;10348 kamas/u.;9 999;93 999;1 000 000
Langue du Champodonte;Ressource;134;01;12;2021;13;33;13;;17915 kamas/u.;32 343;169 995;1 500 000
Lamelle de Champbis;Ressource;144;01;12;2021;13;33;16;;5433 kamas/u.;3 500;39 999;550 000
Bave de Champ a Gnons;Ressource;149;01;12;2021;13;33;19;;14837 kamas/u.;15 000;143 000;699 999
Coeur du Maitre Corbac;Ressource;160;01;12;2021;13;33;21;;55397 kamas/u.;49 999;399 999;
Clakoss;Ressource;160;01;12;2021;13;33;25;;745368 kamas/u.;799 950;;
Scalp de Meulou;Ressource;198;01;12;2021;13;33;27;;70614 kamas/u.;59 900;706 999;
Testicules de Meulou;Ressource;198;01;12;2021;13;33;30;;6474 kamas/u.;3 800;;
Testicules de Meulou;Ressource;198;01;12;2021;13;33;33;;6474 kamas/u.;3 800;;
Testicules Magiques du Meulou;Ressource;198;01;12;2021;13;33;36;;28493 kamas/u.;17 699;;
Protection usagée du Bworker;Ressource;200;01;12;2021;13;33;39;;5885 kamas/u.;800;8 000;
Culotte a l'envers du Roissingue;Ressource;200;01;12;2021;13;33;42;;204912 kamas/u.;198 950;2 099 999;
Morceau de calecon de Gourlo;Ressource;200;01;12;2021;13;33;45;;507 kamas/u.;1 999;4 300;15 000
Noeul Mort;Ressource;274;01;12;2021;13;33;47;;4346 kamas/u.;yee )e}s};59 999;
Sourcil du Rasboul majeur;Ressource;400;01;12;2021;13;33;50;;987 kamas/u.;1 250;12 498;88 997
Chaussette du Kimbo;Ressource;500;01;12;2021;13;33;53;;35210 kamas/u.;42 999;350 000;
Epine d'Ougah;Ressource;900;01;12;2021;13;33;55;;89486 kamas/u.;85 987;850 000;
Fragment d'Ougalurette;Ressource;900;01;12;2021;13;33;58;;46209 kamas/u.;40 000;599 999;
Encre du Kralamoure géant;Ressource;999;01;12;2021;13;34;01;;184595 kamas/u.;99 000;1 499 999;
Ventouse du Kralamoure géant;Ressource;999;01;12;2021;13;34;03;;191097 kamas/u.;202 946;1 889 999;
