Clakoss;Ressource;160;01;12;2021;14;34;34;;745368 kamas/u.;799 950;;
Scalp de Meulou;Ressource;198;01;12;2021;14;34;38;;70614 kamas/u.;59 900;706 999;
Testicules de Meulou;Ressource;198;01;12;2021;14;34;40;;6474 kamas/u.;3 800;;
Testicules Magiques du Meulou;Ressource;198;01;12;2021;14;34;43;;28493 kamas/u.;17 699;;
Testicules de Meulou;Ressource;198;01;12;2021;14;34;46;;6474 kamas/u.;3 800;;
Testicules Magiques du Meulou;Ressource;198;01;12;2021;14;34;49;;28493 kamas/u.;17 699;;
Protection usagée du Bworker;Ressource;200;01;12;2021;14;34;51;;5885 kamas/u.;800;8 000;
Culotte a l'envers du Roissingue;Ressource;200;01;12;2021;14;34;55;;204912 kamas/u.;198 949;2 099 999;
Morceau de calecon de Gourlo;Ressource;200;01;12;2021;14;34;58;;507 kamas/u.;1 999;4 300;15 000
Noeul Mort;Ressource;274;01;12;2021;14;35;00;;4346 kamas/u.;yee )e}s};59 999;
Sourcil du Rasboul majeur;Ressource;400;01;12;2021;14;35;03;;987 kamas/u.;1 250;12 498;88 997
Chaussette du Kimbo;Ressource;500;01;12;2021;14;35;05;;35210 kamas/u.;42 999;350 000;
Epine d'Ougah;Ressource;900;01;12;2021;14;35;08;;89470 kamas/u.;85 986;850 000;
Fragment d'Ougalurette;Ressource;900;01;12;2021;14;35;11;;46181 kamas/u.;40 000;599 999;
Encre du Kralamoure géant;Ressource;999;01;12;2021;14;35;13;;184595 kamas/u.;99 000;1 499 999;
Ventouse du Kralamoure géant;Ressource;999;01;12;2021;14;35;16;;191097 kamas/u.;202 946;1 889 999;
Eau;Ressource;1;01;12;2021;14;35;36;;6 kamas/u.;;;899
Souris verte;Ressource;1;01;12;2021;14;35;38;;829 kamas/u.;1 000;;
Dose de jus goutu;Ressource;1;01;12;2021;14;35;41;;301 kamas/u.;;;Pace ho
Epices;Ressource;1;01;12;2021;14;35;44;;136 kamas/u.;;1 900;18 999
Indispensable Corde;Ressource;1;01;12;2021;14;35;47;;1999 kamas/u.;10 000;;
Coiffe déchiquetée de Drakoalak;Ressource;1;01;12;2021;14;35;50;;46995 kamas/u.;3 400;40 000;
Kole;Ressource;1;01;12;2021;14;35;53;;978 kamas/u.;951;8 950;98 998
Boomerang du Dok Alako;Ressource;1;01;12;2021;14;35;56;;8982 kamas/u.;12 000;118 999;
Sueur de dragodinde;Ressource;1;01;12;2021;14;35;58;;O kamas/u.;1 499;8 000;80 000
Mojo du Mulou;Ressource;1;01;12;2021;14;36;02;;388 kamas/u.;150;3 500;39 500
Boomerang du Maitre Koalak;Ressource;1;01;12;2021;14;36;04;;9106 kamas/u.;10 900;;
Casque cassé;Ressource;1;01;12;2021;14;36;07;;1459 kamas/u.;795;;
Boomerang du Warko Marron;Ressource;1;01;12;2021;14;36;10;;9095 kamas/u.;14 999;149 000;
Petite Perle Dorée;Ressource;1;01;12;2021;14;36;13;;2315 kamas/u.;1 399;13 000;
Boomerang du Koalak Sanguin;Ressource;1;01;12;2021;14;36;16;;191585 kamas/u.;214 992;1 999 996;
Ficelle en Lin;Ressource;1;01;12;2021;14;36;19;;90 kamas/u.;;;9 500
Mojo du Meulou;Ressource;1;01;12;2021;14;36;22;;57075 kamas/u.;89 999;899 999;
Sourcil de Moskito;Ressource;1;01;12;2021;14;36;24;;43 kamas/u.;320;649;4 497
Langue de Crabe;Ressource;4;01;12;2021;14;36;28;;129 kamas/u.;250;3 000;34 900
Fil de Soie;Ressource;5;01;12;2021;14;36;30;;1705 kamas/u.;945;;
Epine du Champ Champ;Ressource;5;01;12;2021;14;36;33;;71 kamas/u.;;1 197;6 998
Champignon;Ressource;5;01;12;2021;14;36;37;;2000 kamas/u.;2 120;19 500;195 000
Sporme du Champ Champ;Ressource;5;01;12;2021;14;36;39;;2097 kamas/u.;1 996;20 998;200 000
Cocon de Ver a Soie;Ressource;6;01;12;2021;14;36;42;;509 kamas/u.;249;;28 998
Coton Ancestral;Ressource;6;01;12;2021;14;36;45;;9300 kamas/u.;999;33 333;
Bave de Rose Démoniaque;Ressource;8;01;12;2021;14;36;48;;243 kamas/u.;200;1 840;27 950
Engrais;Ressource;8;01;12;2021;14;36;50;;982 kamas/u.;2 999;;499 999
Bave de Bouftou;Ressource;9;01;12;2021;14;36;54;;15 kamas/u.;30;199;1 360
Museau de Kolérat;Ressource;9;01;12;2021;14;36;57;;771 kamas/u.;1 000;;99 999
Cervelle de Bouftou;Ressource;9;01;12;2021;14;36;59;;30 kamas/u.;;100;950
Kolérat Mort;Ressource;9;01;12;2021;14;37;03;;564152 kamas/u.;1 499 996;;
Armée de Tiques;Ressource;9;01;12;2021;14;37;05;;371 kamas/u.;360;3 000;62 000
Sang de Bouftou;Ressource;9;01;12;2021;14;37;08;;37 kamas/u.;40;300;4 500
Estomac de Bouftou;Ressource;9;01;12;2021;14;37;11;;278 kamas/u.;80;800;
Moustache de Kolérat;Ressource;9;01;12;2021;14;37;14;;905 kamas/u.;1 666;20 000;280 000
Grelot;Ressource;10;01;12;2021;14;37;16;;1566 kamas/u.;1 450;;
Venin de Serpentin;Ressource;10;01;12;2021;14;37;20;;30986 kamas/u.;999 999;;
Bandeau du Black Tiwabbit;Ressource;11;01;12;2021;14;37;22;;1372 kamas/u.;cya;13 720;130 000
Sac a Patates Clair;Ressource;12;01;12;2021;14;37;25;;566 kamas/u.;549;;49 999
Sac a Patates Sombre;Ressource;12;01;12;2021;14;37;29;;135 kamas/u.;;1 100;12 900
Piece du Trésor du Badoul;Ressource;12;01;12;2021;14;37;31;;86 kamas/u.;85;699;8 586
Groin du Sanglier;Ressource;14;01;12;2021;14;37;34;;3140 kamas/u.;3 000;29 989;324 999
Tranche de Nodkoko;Ressource;14;01;12;2021;14;37;37;;17234 kamas/u.;13 999;149 998;1 759 998
Kokopaille;Ressource;14;01;12;2021;14;37;40;;218 kamas/u.;900;2 000;7 000
Kokolait;Ressource;14;01;12;2021;14;37;43;;1703 kamas/u.;;11 999;39 999
Trukikol Mort;Ressource;14;01;12;2021;14;37;46;;4659 kamas/u.;3 000;32 000;
Sang du Vampire;Ressource;15;01;12;2021;14;37;49;;3161 kamas/u.;2 999;31 490;408 999
Boue du Boo;Ressource;17;01;12;2021;14;37;51;;57 kamas/u.;130;50;4 900
Trident Cassé;Ressource;18;01;12;2021;14;37;55;;13321 kamas/u.;14 396;155 555;
Créte de Porkass;Ressource;18;01;12;2021;14;37;57;;731 kamas/u.;;20 000;
Groin de Porkass;Ressource;18;01;12;2021;14;38;00;;207 kamas/u.;299;2 897;13 331
Soulier de Porkass;Ressource;18;01;12;2021;14;38;03;;329 kamas/u.;900;8 499;24 998
Estomac de Prespic;Ressource;18;01;12;2021;14;38;06;;619 kamas/u.;750;;65 000
Criniere de Prespic;Ressource;18;01;12;2021;14;38;09;;1298 kamas/u.;10 000;;119 000
Cervelle de Chef de Guerre Bouftou;Ressource;19;01;12;2021;14;38;12;;693 kamas/u.;555;5 000;7 000
Croquette;Ressource;19;01;12;2021;14;38;15;;1287 kamas/u.;TAM;7 869;
Langue de Croc Gland;Ressource;19;01;12;2021;14;38;18;;1249 kamas/u.;;50;
Langue de Chef de Guerre Bouftou;Ressource;19;01;12;2021;14;38;21;;26 kamas/u.;;120;3 077
Estomac de Chef de Guerre Bouftou;Ressource;19;01;12;2021;14;38;24;;5398 kamas/u.;999;9 000;
Main de Boo;Ressource;19;01;12;2021;14;38;26;;114 kamas/u.;199;999;2 000
Coeur de Boue du Boo;Ressource;19;01;12;2021;14;38;30;;5736 kamas/u.;4 299;;
Coeur de Brandon;Ressource;20;01;12;2021;14;38;32;;3411 kamas/u.;echo} 5};;
Corbac Mort;Ressource;20;01;12;2021;14;38;35;;8272 kamas/u.;49 999;499 950;
Graisse de Gelée;Ressource;20;01;12;2021;14;38;38;;109 kamas/u.;20;;10 989
Graisse de Biblop;Ressource;20;01;12;2021;14;38;41;;51 kamas/u.;;;ce hels
Chauve souris;Ressource;21;01;12;2021;14;38;44;;5936 kamas/u.;foe be ys};;
Paille Vampiresque;Ressource;22;01;12;2021;14;38;47;;9228 kamas/u.;2 000;23 000;
Scalp de Milimulou;Ressource;22;01;12;2021;14;38;50;;334 kamas/u.;;2795;38 994
Scalp de Bwork Mage;Ressource;23;01;12;2021;14;38;53;;7482 kamas/u.;6 999;78 999;599 999
Capsule Explosive;Ressource;23;01;12;2021;14;38;56;;43 kamas/u.;;hehe;9 000
Scalp de Bwork Archer;Ressource;24;01;12;2021;14;38;59;;38356 kamas/u.;89 950;950 000;
Touffe de Cheveux Blancs;Ressource;24;01;12;2021;14;39;02;;58 kamas/u.;;850;4 997
Rhum Fourbe;Ressource;24;01;12;2021;14;39;05;;388 kamas/u.;250;;
Pointe de Fleche du Bwork Archer;Ressource;24;01;12;2021;14;39;08;;639 kamas/u.;620;5 999;57 000
Bougie du Mineur Sombre;Ressource;24;01;12;2021;14;39;10;;1143 kamas/u.;1195;10 000;116 665
Lance Cassée;Ressource;24;01;12;2021;14;39;14;;977 kamas/u.;750;9 694;84 999
Lait de Dragodinde;Ressource;29;01;12;2021;14;39;16;;983 kamas/u.;;1 900;19 000
Ver de Feu;Ressource;30;01;12;2021;14;39;19;;168343 kamas/u.;51995;;
Liquide vampiresque;Ressource;30;01;12;2021;14;39;22;;O kamas/u.;2 500;;
Griffes de Kwak;Ressource;30;01;12;2021;14;39;25;;1724 kamas/u.;;42 000;399 999
Ver de Terre;Ressource;30;01;12;2021;14;39;28;;5000 kamas/u.;4 397;;
Ver d'Eau;Ressource;30;01;12;2021;14;39;31;;19997 kamas/u.;30 000;;
Visceéres de Scarafeuille;Ressource;32;01;12;2021;14;39;34;;6237 kamas/u.;5 000;25 000;199 999
Antenne du Scarafeuille rouge;Ressource;32;01;12;2021;14;39;36;;273 kamas/u.;4 000;2 000;198 999
Antenne du Scarafeuille bleu;Ressource;32;01;12;2021;14;39;40;;217 kamas/u.;220;1 950;199 992
Antenne du Scarafeuille vert;Ressource;32;01;12;2021;14;39;43;;274 kamas/u.;;2 000;199 993
Antenne du Scarafeuille blanc;Ressource;32;01;12;2021;14;39;45;;213 kamas/u.;4 000;13 000;149 997
Bout de Blop Coco;Ressource;34;01;12;2021;14;39;49;;10 kamas/u.;;300;1 350
Carreau d'‘Arbaléete;Ressource;34;01;12;2021;14;39;51;;199 kamas/u.;100;;99 999
Bout de Blop Reinette;Ressource;34;01;12;2021;14;39;54;;139 kamas/u.;;1 600;3 800
Pollen de Blop;Ressource;34;01;12;2021;14;39;57;;702 kamas/u.;999;7 000;70 000
Bout de Blop Griotte;Ressource;34;01;12;2021;14;40;00;;82 kamas/u.;150;1 499;8 900
Blop Mort;Ressource;34;01;12;2021;14;40;03;;751 kamas/u.;100;;
Bout de Blop Indigo;Ressource;34;01;12;2021;14;40;06;;49 kamas/u.;25 000;1 000;2 599
Tranche de Tronknyde;Ressource;35;01;12;2021;14;40;09;;309 kamas/u.;;yee) el0;47 999
Tranche Magique de Tronknyde;Ressource;35;01;12;2021;14;40;11;;896 kamas/u.;1 690;;
Visceres de Scorbute;Ressource;36;01;12;2021;14;40;15;;238769 kamas/u.;479 998;;
Sang de Scorbute;Ressource;36;01;12;2021;14;40;18;;197 kamas/u.;200;;10 000
Estomac de Wo Wabbit;Ressource;39;01;12;2021;14;40;20;;1949 kamas/u.;250;11 994;197 000
Gros Boulet;Ressource;40;01;12;2021;14;40;24;;17164 kamas/u.;19 996;;
Casque Cassé du Chafer;Ressource;40;01;12;2021;14;40;26;;17541 kamas/u.;39 900;;
Antennes du Scarafeuille Noir;Ressource;40;01;12;2021;14;40;29;;99 kamas/u.;ya.;800;1 500
Bougie Magique du Mineur Sombre;Ressource;40;01;12;2021;14;40;32;;1208 kamas/u.;999;10 000;297 000
Casque cassé de Bwork;Ressource;43;01;12;2021;14;40;35;;49326 kamas/u.;49 999;;
Epaulette de Bwork;Ressource;43;01;12;2021;14;40;38;;31 kamas/u.;;350;3 999
Botte trouee de Bwork;Ressource;43;01;12;2021;14;40;41;;212 kamas/u.;120;2 400;
Arakne Majeure Morte;Ressource;43;01;12;2021;14;40;44;;590 kamas/u.;490;;
Fil Resistant;Ressource;43;01;12;2021;14;40;46;;1914 kamas/u.;4 999;55 000;
Pot de Gloutovore;Ressource;44;01;12;2021;14;40;50;;282 kamas/u.;200;;
Groin de Sanglier des Plaines;Ressource;44;01;12;2021;14;40;52;;1440 kamas/u.;4995;14 000;
Estomac de Gloutovore;Ressource;44;01;12;2021;14;40;55;;6841 kamas/u.;4749;50 000;
Glouto Rhum;Ressource;44;01;12;2021;14;40;58;;2094 kamas/u.;1 800;20 000;203 000
Estomac de Sanglier des Plaines;Ressource;44;01;12;2021;14;41;01;;95 kamas/u.;4 998;;
Seve d'Abraknyde;Ressource;45;01;12;2021;14;41;04;;20 kamas/u.;;;aie he)e
Champignon Luidegit;Ressource;46;01;12;2021;14;41;07;;42907 kamas/u.;40 000;424 991;
Resine d'Abraknyde;Ressource;50;01;12;2021;14;41;10;;131 kamas/u.;200;1 999;11 999
Poupée Vaudou Jav;Ressource;51;01;12;2021;14;41;12;;154587 kamas/u.;230 999;;
Collier Cassé d'Ouginak;Ressource;51;01;12;2021;14;41;16;;3958 kamas/u.;3 298;69 998;
Babines d'Ouginak;Ressource;51;01;12;2021;14;41;18;;638 kamas/u.;600;5 000;44 998
Poupée Vaudou Archer;Ressource;51;01;12;2021;14;41;21;;278412 kamas/u.;575 000;;
Bandelettes;Ressource;51;01;12;2021;14;41;24;;215 kamas/u.;279;2 400;24 899
Chaine de I'Ouginak;Ressource;51;01;12;2021;14;41;27;;500 kamas/u.;200;4 390;48 998
Coeur d'Ouginak;Ressource;51;01;12;2021;14;41;30;;10847 kamas/u.;1 700;;
Pommeau d'Epée;Ressource;51;01;12;2021;14;41;33;;17571 kamas/u.;22 500;;
Poupée Vaudou Sarbak;Ressource;51;01;12;2021;14;41;36;;79216 kamas/u.;a BC Hho }e} =);;
Poupée Vaudou Thierry;Ressource;51;01;12;2021;14;41;38;;63712 kamas/u.;99 999;;
Fragment d'Epée Reptilienne;Ressource;69;01;12;2021;14;41;42;;2022 kamas/u.;2 000;39 999;
Osier Enchanteé;Ressource;69;01;12;2021;14;41;44;;6187 kamas/u.;4 950;64 500;
Bouclier Reptilien;Ressource;69;01;12;2021;14;41;47;;1699 kamas/u.;1 000;22 000;
Dragolait;Ressource;70;01;12;2021;14;41;50;;3198 kamas/u.;950;;
Boite de Kanigrou;Ressource;70;01;12;2021;14;41;53;;157 kamas/u.;21;;20 000
Scalp de Mulou;Ressource;70;01;12;2021;14;41;55;;2446 kamas/u.;1 999;24 000;
Antennes du Scarabosse Doré;Ressource;70;01;12;2021;14;41;59;;633 kamas/u.;499;3 900;38 998
Sang de Dragon Cochon;Ressource;70;01;12;2021;14;42;02;;8135 kamas/u.;5 499;55 000;600 000
Griffe du Mulou;Ressource;70;01;12;2021;14;42;04;;8 kamas/u.;;se] 8;999
Visceres du Scarabosse Doré;Ressource;70;01;12;2021;14;42;08;;5710 kamas/u.;4 999;50 000;
Groin de Dragon Cochon;Ressource;70;01;12;2021;14;42;10;;6350 kamas/u.;2 990;35 000;700 000
Bandelette du Guerrier Koalak;Ressource;70;01;12;2021;14;42;13;;5631 kamas/u.;;70 000;
Testicules du Mulou;Ressource;70;01;12;2021;14;42;17;;16260 kamas/u.;a Abe }e Te;179 999;
Ours Déchiqueteé;Ressource;70;01;12;2021;14;42;19;;495 kamas/u.;490;;
Sang d'Oni;Ressource;75;01;12;2021;14;42;22;;9000 kamas/u.;4 800;47 500;
Faux menton du Bourbassingue;Ressource;80;01;12;2021;14;42;25;;68617 kamas/u.;87 996;778 999;
Foulard du Sparo;Ressource;80;01;12;2021;14;42;28;;72 kamas/u.;;2 000;5 999
Tresse du Poolay;Ressource;80;01;12;2021;14;42;31;;32643 kamas/u.;31 996;316 988;
Cloaque du Poolay;Ressource;80;01;12;2021;14;42;34;;1076 kamas/u.;2 500;;98 900
Croupion du Bitouf aérien;Ressource;80;01;12;2021;14;42;37;;2403 kamas/u.;ee }e}s};29 997;193 950
Moustache du Mufafah;Ressource;80;01;12;2021;14;42;39;;1329 kamas/u.;750;14 000;100 000
Jus de Ouassingue;Ressource;80;01;12;2021;14;42;43;;35617 kamas/u.;39 950;318 950;3 799 999
Laniére en cuir du Dragoeuf Guerrier;Ressource;80;01;12;2021;14;42;45;;5682 kamas/u.;4 498;45 000;320 000
Testicules Magiques du Mulou;Ressource;80;01;12;2021;14;42;48;;1774 kamas/u.;5 996;63 999;130 000
Maillot de corps de Barbroussa;Ressource;80;01;12;2021;14;42;51;;1100 kamas/u.;TAM;6 992;79 999
Tourbe séchée de Tourbassingue;Ressource;80;01;12;2021;14;42;54;;17265 kamas/u.;15 998;159 964;
Coffret maudit du Flib;Ressource;80;01;12;2021;14;42;57;;17197 kamas/u.;1 999;180 000;
Calecon Mignon du Capitaine Pirate;Ressource;82;01;12;2021;14;43;00;;1857 kamas/u.;450;13 398;130 000
Rhum de Qualité;Ressource;94;01;12;2021;14;43;03;;4820 kamas/u.;1 497;30 000;
Barbe du Chouque;Ressource;94;01;12;2021;14;43;06;;96584 kamas/u.;94 996;;
Boucle du Chouque;Ressource;94;01;12;2021;14;43;09;;4964 kamas/u.;3 498;59 999;
Jeton du Bworker;Ressource;100;01;12;2021;14;43;12;;51414 kamas/u.;59 989;789 999;
Couronne Brisée du Tofu Royal;Ressource;100;01;12;2021;14;43;14;;832 kamas/u.;238 998;;
Baton du Kilibriss;Ressource;100;01;12;2021;14;43;18;;23921 kamas/u.;20 999;267 999;
Tresse du Koulosse;Ressource;100;01;12;2021;14;43;20;;9746 kamas/u.;4 000;65 000;1 500 000
Bandelette du Mominotor;Ressource;100;01;12;2021;14;43;23;;2317 kamas/u.;Lote ele);60 000;
Amygdales du Bitouf Sombre;Ressource;100;01;12;2021;14;43;26;;764 kamas/u.;500;22 990;60 998
Talon d'‘achille de l'Abrakleur sombre;Ressource;100;01;12;2021;14;43;29;;7005 kamas/u.;5 000;66 887;750 000
Rembourrage de Meupette;Ressource;110;01;12;2021;14;43;32;;2147 kamas/u.;1 499;25 996;199 999
Bave du Kaskargo;Ressource;110;01;12;2021;14;43;35;;2332 kamas/u.;2 999;;233 996
Criniére de Trool;Ressource;115;01;12;2021;14;43;38;;7820 kamas/u.;5 698;85 999;600 000
Epaulette de Trool;Ressource;115;01;12;2021;14;43;40;;8565 kamas/u.;4 350;;
Bracelet de Force de Trool;Ressource;115;01;12;2021;14;43;44;;39081 kamas/u.;29 989;400 000;
Ecusson du Sergent Zoth;Ressource;120;01;12;2021;14;43;46;;44877 kamas/u.;43 998;444 992;
Braguette du Maitre Zoth;Ressource;120;01;12;2021;14;43;49;;15405 kamas/u.;14 993;158 995;
Epaulette du Dark Vlad;Ressource;120;01;12;2021;14;43;52;;16709 kamas/u.;15 498;29 998;
Mouchoir de la Gamine Zoth;Ressource;120;01;12;2021;14;43;55;;90593 kamas/u.;84 995;799 999;
Testicules du Tanukout San;Ressource;120;01;12;2021;14;43;58;;199381 kamas/u.;112 900;;
Trompe de la Tromperelle;Ressource;125;01;12;2021;14;44;01;;10348 kamas/u.;9 998;93 999;1 000 000
Langue du Champodonte;Ressource;134;01;12;2021;14;44;04;;17915 kamas/u.;32 342;169 995;1 500 000
Lamelle de Champbis;Ressource;144;01;12;2021;14;44;07;;5433 kamas/u.;3 500;39 999;550 000
Bave de Champ a Gnons;Ressource;149;01;12;2021;14;44;10;;14837 kamas/u.;14 999;143 000;699 999
Coeur du Maitre Corbac;Ressource;160;01;12;2021;14;44;13;;55397 kamas/u.;49 999;399 999;
Clakoss;Ressource;160;01;12;2021;14;44;15;;745368 kamas/u.;799 950;;
Scalp de Meulou;Ressource;198;01;12;2021;14;44;19;;70614 kamas/u.;59 900;706 999;
Testicules de Meulou;Ressource;198;01;12;2021;14;44;21;;6474 kamas/u.;3 800;;
Testicules Magiques du Meulou;Ressource;198;01;12;2021;14;44;24;;28493 kamas/u.;17 699;;
Testicules de Meulou;Ressource;198;01;12;2021;14;44;27;;6474 kamas/u.;3 800;;
Testicules Magiques du Meulou;Ressource;198;01;12;2021;14;44;30;;28493 kamas/u.;17 699;;
Protection usagée du Bworker;Ressource;200;01;12;2021;14;44;32;;5885 kamas/u.;800;8 000;
Culotte a l'envers du Roissingue;Ressource;200;01;12;2021;14;44;36;;204912 kamas/u.;198 949;2 099 999;
Morceau de calecon de Gourlo;Ressource;200;01;12;2021;14;44;39;;507 kamas/u.;1 999;4 300;15 000
Noeul Mort;Ressource;274;01;12;2021;14;44;41;;4346 kamas/u.;yee )e}s};59 999;
Sourcil du Rasboul majeur;Ressource;400;01;12;2021;14;44;44;;987 kamas/u.;1 250;12 498;88 997
Chaussette du Kimbo;Ressource;500;01;12;2021;14;44;47;;35210 kamas/u.;42 999;350 000;
Epine d'Ougah;Ressource;900;01;12;2021;14;44;49;;89470 kamas/u.;85 986;850 000;
Fragment d'Ougalurette;Ressource;900;01;12;2021;14;44;52;;46181 kamas/u.;40 000;599 999;
Encre du Kralamoure géant;Ressource;999;01;12;2021;14;44;54;;184595 kamas/u.;99 000;1 499 999;
Ventouse du Kralamoure géant;Ressource;999;01;12;2021;14;44;57;;191097 kamas/u.;202 946;1 889 999;
